Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	36	18	34	4	26	0	0	3	5	1	1	1	1	1	1	1	2	0	1	0	4	3	4	4	0	1	0	0	61
34	17	37	32	3	0	2	25	3	0	3	4	2	0	1	1	0	1	2	1	0	4	3	4	4	0	0	1	0	74
32	35	39	14	11	12	3	4	2	3	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	76
13	40	40	27	0	11	12	7	3	3	2	2	1	2	1	0	0	1	2	1	0	3	3	4	4	0	0	0	1	68
44	14	37	25	10	11	4	5	2	3	2	3	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	88
23	36	31	30	2	14	14	0	3	2	3	2	1	0	2	1	0	3	0	1	1	3	4	4	4	0	1	0	0	69
19	27	38	36	0	4	15	11	2	2	4	2	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	68
14	40	33	33	14	11	5	0	5	1	3	1	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	81
28	22	53	17	10	0	11	9	2	2	1	5	0	0	4	0	2	2	0	0	1	4	4	4	4	0	0	0	1	74
29	40	27	24	2	14	0	14	1	3	2	4	1	3	0	0	0	0	2	2	0	4	4	4	3	1	0	0	0	0
47	5	41	27	17	0	13	0	3	3	2	2	2	0	1	1	1	0	2	1	1	3	3	4	4	1	0	0	0	108
22	29	33	36	4	13	2	11	3	3	2	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	41
22	24	50	24	5	11	14	0	2	3	3	2	0	1	2	1	0	1	2	1	0	4	4	4	3	1	0	0	0	84
24	21	33	42	0	0	11	19	2	2	2	4	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	54
34	23	35	28	13	0	11	6	3	3	1	3	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	96
28	38	17	37	0	0	12	18	0	1	5	4	1	1	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	52
39	32	32	17	15	10	0	5	2	2	1	5	2	1	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	38
52	14	17	37	13	7	0	10	2	4	2	2	4	0	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	65
30	17	26	47	0	4	12	14	1	3	4	2	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	38
25	32	25	38	0	0	19	11	2	2	4	2	2	1	0	1	0	1	1	2	0	4	3	4	4	0	1	0	0	47
34	22	27	37	12	4	14	0	2	1	5	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	101
40	18	20	42	21	2	0	7	3	3	1	3	2	1	0	1	1	0	1	2	1	4	4	3	4	0	0	0	1	68
19	37	40	24	0	13	17	0	1	3	3	3	0	1	2	1	0	2	1	1	1	4	3	4	3	0	0	0	1	64
16	52	22	30	0	21	6	3	1	3	3	3	1	2	0	1	0	3	0	1	0	4	3	4	3	0	0	1	0	21
41	25	11	43	24	0	0	6	3	1	4	2	1	1	0	2	2	1	0	1	1	4	4	4	4	1	0	0	0	43
40	26	28	26	15	10	0	5	3	2	3	2	3	0	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	94
17	27	37	39	0	16	11	3	2	5	1	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	34
23	21	46	30	2	4	3	21	2	3	3	2	0	0	3	1	1	1	1	1	0	4	4	4	4	0	1	0	0	65
20	49	36	15	2	17	11	0	2	5	3	0	0	2	2	0	1	2	1	0	1	4	4	4	3	0	0	1	0	39
24	38	23	35	0	25	5	0	0	5	4	1	1	1	1	1	0	2	0	2	0	3	4	3	4	0	0	0	1	53
29	57	26	8	5	25	0	0	5	3	2	0	1	3	0	0	1	1	2	0	0	4	4	4	3	0	0	1	0	53
40	27	18	35	3	10	11	6	2	3	3	2	2	0	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	61
27	29	17	47	3	4	0	23	3	2	0	5	0	0	1	3	2	1	0	1	0	4	4	3	4	0	0	0	1	42
38	17	43	22	13	0	14	3	4	1	2	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	77
26	39	31	24	9	10	11	0	3	3	2	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	73
27	31	42	20	3	14	13	0	4	3	2	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	70
25	32	35	28	12	11	3	4	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	59
46	24	25	25	21	4	0	5	3	2	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	88
42	32	27	19	6	11	10	3	5	1	3	1	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	102
28	31	30	31	15	3	10	2	4	3	1	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	62
27	34	38	21	17	0	10	3	4	1	2	3	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	69
29	52	24	15	4	21	3	2	3	2	4	1	1	2	1	0	1	3	0	0	0	3	4	4	4	1	0	0	0	81
20	44	41	15	4	21	0	5	3	2	1	4	1	2	1	0	0	1	2	1	0	3	3	4	4	1	0	0	0	42
10	39	32	39	0	15	2	13	3	3	2	2	0	2	2	0	0	1	0	3	0	4	4	4	4	0	1	0	0	27
32	23	36	29	4	3	21	2	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	52
19	34	47	20	0	18	0	12	3	4	1	2	0	2	2	0	1	0	2	1	0	4	3	4	4	0	0	1	0	37
19	24	49	28	0	2	25	3	2	1	5	2	1	1	2	0	0	0	2	2	1	4	4	3	4	1	0	0	0	90
34	37	26	23	25	3	2	0	4	3	2	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
36	27	33	24	11	6	13	0	3	3	4	0	1	1	1	1	2	1	1	0	1	4	3	4	3	0	1	0	0	90
29	13	39	39	14	2	0	14	3	4	0	3	0	0	2	2	2	0	1	1	0	4	4	3	4	0	1	0	0	50
22	26	38	34	4	14	2	10	2	3	2	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	38
10	34	37	39	0	4	16	10	2	3	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	36
23	34	23	40	23	4	3	0	5	2	2	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	62
28	32	32	28	0	10	18	2	1	2	4	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	48
29	27	48	16	5	11	10	4	3	3	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	0	1	79
48	15	11	46	13	0	6	11	3	1	4	2	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	67
36	22	34	28	10	3	15	2	2	1	3	4	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	86
29	15	53	23	4	11	13	2	2	3	2	3	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	82
31	30	9	50	16	14	0	0	3	4	1	2	2	0	0	2	0	2	0	2	1	3	4	4	4	0	1	0	0	31
33	31	39	17	10	13	7	0	1	3	3	3	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	71
39	19	26	36	15	3	10	2	3	3	2	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	82
38	15	59	8	11	10	7	2	3	3	2	2	2	0	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	107
28	21	40	31	4	2	13	11	2	2	4	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	86
26	39	36	19	7	12	0	11	2	3	0	5	1	1	1	1	0	2	2	0	0	4	4	3	3	0	0	0	1	13
45	23	30	22	7	11	0	12	2	3	2	3	2	1	1	0	1	1	1	1	0	3	3	4	4	1	0	0	0	87
19	9	34	58	0	9	10	11	1	6	2	1	1	0	1	2	0	0	1	3	0	4	4	4	4	0	1	0	0	23
23	31	45	21	11	0	13	6	1	4	2	3	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	63
41	20	30	29	3	11	16	0	1	3	5	1	3	1	0	0	0	0	2	2	0	4	3	4	4	0	0	1	0	100
33	23	32	32	3	2	10	15	1	2	3	4	1	1	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	45
47	38	23	12	0	10	17	3	1	4	4	1	1	2	1	0	3	1	0	0	1	4	4	3	4	0	0	1	0	69
38	14	40	28	0	7	12	11	1	3	3	3	1	0	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	68
39	8	22	51	10	3	4	13	3	2	2	3	1	0	1	2	2	0	0	2	0	4	4	3	4	0	0	0	1	64
26	26	37	31	6	10	0	14	4	1	1	4	1	0	1	2	0	2	2	0	0	3	4	4	3	0	1	0	0	62
27	25	39	29	13	4	13	0	4	3	3	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	0	1	70
21	38	2	59	6	3	0	21	5	2	1	2	0	1	0	3	1	1	0	2	0	3	4	4	4	0	0	0	1	20
28	47	20	25	4	11	5	10	2	1	4	3	2	2	0	0	0	1	1	2	0	4	4	4	3	0	0	1	0	57
31	45	37	7	6	10	11	3	2	3	1	4	0	2	2	0	2	1	1	0	1	4	4	4	3	1	0	0	0	49
24	42	17	37	2	10	3	15	2	2	3	3	2	0	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	24
41	23	27	29	0	21	5	4	2	3	3	2	2	1	1	0	1	1	0	2	0	3	4	4	4	0	0	0	1	62
11	49	23	37	0	4	3	23	2	4	1	3	0	2	1	1	0	2	0	2	0	4	3	4	4	1	0	0	0	14
9	29	37	45	4	5	21	0	2	2	5	1	0	2	1	1	0	0	2	2	1	4	4	3	4	1	0	0	0	36
19	27	37	37	4	3	11	12	3	3	2	2	1	2	1	0	0	0	2	2	1	3	4	4	4	0	0	1	0	66
17	27	20	56	0	0	10	20	1	2	3	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	29
32	23	36	29	14	6	0	10	3	3	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	65
37	18	42	23	11	0	17	2	3	2	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	116
51	27	25	17	15	0	15	0	5	2	3	0	3	1	0	0	1	1	2	0	1	4	4	4	3	0	0	1	0	120
33	31	28	28	4	2	10	14	4	2	1	3	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	63
43	32	14	31	16	4	0	10	3	2	2	3	1	2	0	1	2	0	1	1	1	4	3	4	4	1	0	0	0	78
45	16	38	21	14	2	14	0	4	1	4	1	1	1	2	0	3	0	0	1	1	4	4	3	4	0	1	0	0	120
15	36	39	30	0	26	0	4	2	4	1	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	56
27	42	26	25	0	13	10	7	1	3	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	77
51	13	24	32	4	11	5	10	2	4	2	2	3	1	0	0	1	0	0	3	0	4	3	4	4	0	1	0	0	57
24	35	17	44	4	11	0	15	3	3	1	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	47
35	27	41	17	3	2	15	10	2	3	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	79
32	39	37	12	10	11	3	6	2	2	3	3	0	2	2	0	3	0	1	0	0	4	4	4	4	0	0	1	0	80
18	48	10	44	3	27	0	0	4	4	2	0	1	1	0	2	0	2	0	2	0	3	4	4	3	0	0	0	1	32
26	31	48	15	0	0	15	15	4	0	3	3	0	1	3	0	2	1	0	1	1	4	3	4	4	0	0	0	1	99
36	13	32	39	11	0	10	9	1	2	4	3	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	60
35	21	17	47	0	5	4	21	1	4	1	4	1	1	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	23
27	42	48	3	11	3	16	0	1	3	3	3	1	3	0	0	1	0	3	0	1	4	4	4	4	0	1	0	0	75
22	47	33	18	11	13	2	4	2	4	3	1	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	43
9	30	23	58	0	2	17	11	3	2	3	2	0	0	0	4	0	2	1	1	0	4	4	4	4	0	0	1	0	61
48	36	21	15	24	0	6	0	4	0	2	4	2	1	0	1	2	1	1	0	1	3	3	4	4	1	0	0	0	71
41	24	25	30	28	0	2	0	6	2	1	1	2	0	0	2	1	2	1	0	1	4	4	4	3	0	0	1	0	51
18	23	29	50	3	10	0	17	3	1	2	4	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	0	1	27
22	39	17	42	9	11	0	10	4	3	1	2	1	2	0	1	0	1	1	2	0	4	3	4	4	0	0	0	1	31
26	12	13	69	13	0	7	10	2	3	3	2	1	0	0	3	0	1	0	3	1	4	4	4	4	0	1	0	0	71
24	48	20	28	11	14	3	2	4	2	3	1	1	1	1	1	1	3	0	0	1	3	4	4	4	1	0	0	0	71
15	27	38	40	0	14	14	2	2	3	2	3	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	37
20	32	30	38	4	0	15	11	3	0	5	2	0	1	1	2	1	1	1	1	0	4	3	4	4	0	1	0	0	87
28	46	16	30	14	14	0	2	5	2	1	2	1	1	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	62
23	46	18	33	14	14	0	2	3	3	2	2	1	2	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	24
22	42	36	20	0	11	17	2	2	2	3	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	41
35	24	29	32	12	0	4	14	4	1	2	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	56
34	28	39	19	2	13	15	0	2	3	3	2	1	0	2	1	1	2	1	0	1	4	3	4	3	0	1	0	0	80
28	24	40	28	11	3	0	16	1	2	1	6	2	1	1	0	0	0	2	2	1	4	4	4	3	0	0	0	1	72
49	28	24	19	14	11	2	3	2	3	2	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	58
40	25	29	26	11	10	3	6	1	2	4	3	3	0	0	1	0	2	2	0	1	4	4	4	3	0	1	0	0	83
67	7	30	16	21	0	0	9	3	3	1	3	3	0	1	0	3	0	1	0	1	4	4	4	4	0	0	0	1	79
40	20	37	23	6	10	3	11	2	2	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	66
30	39	29	22	15	10	2	3	5	1	3	1	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	100
27	38	36	19	12	18	0	0	4	4	1	1	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	59
46	53	17	4	7	12	11	0	3	2	3	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	64
31	31	42	16	2	21	7	0	2	2	4	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	97
38	19	45	18	25	0	5	0	6	0	3	1	2	0	2	0	1	1	1	1	1	4	3	4	3	0	0	1	0	109
37	43	12	28	0	3	12	15	1	2	2	5	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	81
28	32	37	23	10	0	14	6	3	3	2	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	61
31	37	39	13	0	9	21	0	0	4	3	3	2	1	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	69
19	34	18	49	5	11	4	10	3	1	2	4	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	42
39	26	34	21	21	0	3	6	2	2	3	3	2	1	1	0	1	1	2	0	1	3	4	3	4	0	1	0	0	82
20	35	37	28	5	14	11	0	4	3	3	0	0	0	3	1	1	2	0	1	1	4	4	4	3	1	0	0	0	41
16	29	19	56	0	16	0	14	3	3	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	33
27	49	23	21	4	13	2	11	2	4	3	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	28
47	5	37	31	2	3	10	15	2	5	1	2	2	0	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	32
22	22	46	30	5	0	10	15	2	0	4	4	1	0	1	2	0	1	3	0	0	4	3	4	3	0	1	0	0	76
25	42	31	22	2	4	11	13	3	1	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	67
33	9	45	33	0	0	11	19	1	2	2	5	1	0	3	0	1	0	1	2	1	4	3	4	4	0	0	1	0	80
37	30	36	17	3	2	14	11	1	3	4	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	57
38	39	23	20	0	0	13	17	0	0	5	5	2	1	1	0	1	1	1	1	1	3	3	3	4	0	0	0	1	67
26	35	31	28	0	7	11	12	2	2	2	4	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	50
32	17	35	36	5	11	14	0	3	3	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	75
41	22	31	26	12	3	15	0	2	4	3	1	0	1	2	1	3	0	0	1	1	4	4	4	4	0	1	0	0	73
22	37	11	50	14	12	0	4	3	4	1	2	1	1	0	2	0	2	0	2	1	4	3	4	4	1	0	0	0	14
33	20	38	29	6	10	11	3	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	94
44	27	35	14	2	10	4	14	1	1	3	5	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	56
36	28	23	33	2	7	0	21	3	2	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	62
25	28	26	41	6	11	0	13	3	2	2	3	1	1	1	1	0	1	1	2	0	3	4	3	4	0	0	0	1	84
18	29	24	49	3	4	0	23	2	3	0	5	1	1	0	2	0	1	1	2	0	4	4	3	3	0	0	0	1	18
35	27	27	31	12	4	3	11	4	1	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	58
43	22	35	20	26	0	4	0	5	1	3	1	2	1	1	0	1	0	2	1	1	3	4	4	4	0	1	0	0	76
43	24	34	19	11	4	15	0	2	2	5	1	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	0	1	83
41	9	31	39	2	3	0	25	1	2	3	4	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	37
28	33	23	36	4	11	2	13	3	2	2	3	0	2	1	1	2	0	0	2	0	4	4	4	3	0	0	0	1	41
23	24	38	35	0	3	6	21	0	3	3	4	1	1	1	1	1	0	1	2	0	3	4	4	4	1	0	0	0	58
30	47	34	9	11	10	9	0	2	2	3	3	1	2	1	0	1	2	1	0	1	4	3	4	4	1	0	0	0	57
40	28	31	21	10	3	2	15	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	87
36	19	21	44	0	2	13	15	1	2	4	3	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	54
46	29	18	27	15	2	0	13	3	1	2	4	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	40
57	10	20	33	0	3	17	10	1	2	4	3	3	0	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	100
46	25	25	24	21	7	0	2	5	2	2	1	2	1	1	0	2	0	1	1	1	2	3	4	4	0	1	0	0	116
18	29	24	49	2	17	0	11	3	4	0	3	0	0	2	2	0	2	0	2	0	4	4	3	4	1	0	0	0	31
37	21	36	26	14	0	14	2	3	1	5	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	92
18	33	21	48	3	10	15	2	3	1	4	2	1	0	1	2	0	2	0	2	1	4	4	3	3	0	0	1	0	83
33	18	29	40	3	0	12	15	2	2	3	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	78
58	24	13	25	11	10	7	2	1	3	2	4	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	60
26	36	27	31	2	15	13	0	1	3	5	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
41	25	36	18	14	0	10	6	4	2	1	3	3	1	0	0	0	0	3	1	1	3	4	4	4	0	0	1	0	93
31	38	34	17	3	10	17	0	3	2	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	69
26	26	62	6	0	10	14	6	1	4	2	3	1	0	3	0	0	2	2	0	1	4	3	4	4	1	0	0	0	64
28	47	18	27	3	0	16	11	3	1	3	3	1	1	0	2	0	3	1	0	0	4	4	3	4	0	1	0	0	43
52	11	30	27	13	0	4	13	2	0	2	6	3	0	0	1	1	0	2	1	1	4	2	4	3	1	0	0	0	62
49	27	19	25	21	0	0	9	3	2	1	4	3	0	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	93
51	9	23	37	23	0	7	0	4	2	3	1	2	0	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	92
11	49	12	48	6	21	0	3	4	3	1	2	0	2	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	31
41	36	20	23	0	16	4	10	1	3	2	4	1	2	0	1	2	0	1	1	0	4	4	4	3	0	0	1	0	57
54	28	30	8	4	14	10	2	2	2	3	3	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	66
18	18	34	50	0	0	28	2	3	2	4	1	1	0	1	2	0	1	1	2	1	4	4	3	4	0	0	1	0	59
49	18	21	32	0	0	15	15	0	1	4	5	2	1	1	0	2	0	0	2	1	3	4	4	3	0	0	0	1	41
24	31	23	42	0	3	0	27	2	3	0	5	1	1	0	2	1	1	1	1	0	4	4	3	3	0	0	0	1	30
19	39	35	27	17	0	3	10	4	1	3	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	70
28	18	20	54	11	0	9	10	2	2	4	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	78
22	47	14	37	4	11	0	15	3	3	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	33
29	43	28	20	0	21	3	6	1	2	3	4	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	27
36	49	15	20	0	11	3	16	0	3	2	5	0	4	0	0	3	0	0	1	0	3	4	4	4	1	0	0	0	12
19	43	31	27	0	14	14	2	2	2	5	1	0	2	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	85
34	33	38	15	27	3	0	0	4	3	0	3	1	1	1	1	1	1	2	0	1	3	4	3	4	0	0	1	0	90
50	21	9	40	23	4	3	0	3	3	3	1	1	1	0	2	3	0	0	1	1	4	4	4	4	0	0	1	0	69
24	28	37	31	4	2	21	3	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	91
33	44	28	15	12	3	4	11	3	1	3	3	1	2	0	1	2	1	1	0	0	4	4	3	4	1	0	0	0	47
32	39	19	30	12	3	15	0	3	3	3	1	0	2	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	66
45	34	18	23	10	11	2	7	2	3	3	2	2	2	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	73
49	16	12	43	13	0	3	14	3	3	1	3	3	1	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	57
33	22	36	29	12	0	3	15	3	1	3	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	45
21	45	9	45	3	21	0	6	2	4	2	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	0
39	31	24	26	3	10	4	13	3	2	2	3	2	0	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	66
25	39	18	38	3	12	4	11	1	3	5	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	67
27	35	20	38	3	0	16	11	2	1	4	3	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	72
54	16	13	37	10	0	6	14	2	1	3	4	2	1	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	66
43	24	36	17	10	3	15	2	2	2	3	3	0	1	2	1	3	0	1	0	1	4	3	4	3	1	0	0	0	86
42	42	20	16	5	21	4	0	3	3	1	3	1	1	1	1	2	2	0	0	0	4	3	4	4	0	0	0	1	28
14	21	30	55	0	5	4	21	2	3	2	3	0	0	1	3	1	1	0	2	0	4	4	4	4	1	0	0	0	40
39	33	19	29	11	13	6	0	2	3	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	68
27	34	34	25	0	3	17	10	1	3	5	1	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	85
21	37	26	36	4	14	0	12	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	43
10	14	47	49	3	4	13	10	1	5	3	1	0	0	2	2	0	1	1	2	1	4	3	4	4	0	1	0	0	30
22	34	28	36	9	21	0	0	4	4	1	1	1	1	1	1	0	1	1	2	0	4	3	4	3	0	0	0	1	65
30	20	25	45	14	3	13	0	3	3	3	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	54
18	39	30	33	11	7	0	12	2	2	3	3	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	52
33	39	30	18	14	3	13	0	4	2	2	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	80
39	37	9	35	0	11	2	17	2	2	3	3	2	2	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	27
46	18	23	33	7	0	11	12	2	1	3	4	1	1	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	70
30	33	42	15	11	4	12	3	1	3	3	3	2	1	1	0	0	1	2	1	1	4	3	4	4	1	0	0	0	81
34	27	16	43	19	0	0	11	4	1	3	2	1	0	1	2	1	2	0	1	0	3	4	4	4	0	1	0	0	73
52	30	29	9	21	0	2	7	4	0	2	4	2	1	1	0	3	0	1	0	1	4	3	3	4	1	0	0	0	100
39	42	24	15	10	13	4	3	3	4	1	2	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	69
37	32	33	18	3	15	10	2	3	5	1	1	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	60
31	36	32	21	14	14	0	2	4	4	0	2	0	2	2	0	2	0	1	1	0	4	3	3	4	0	0	0	1	41
29	20	26	45	0	0	15	15	1	2	3	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	52
31	25	6	58	17	0	2	11	5	1	2	2	1	0	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	39
11	39	45	25	2	0	7	21	4	0	4	2	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	64
9	40	52	19	0	10	11	9	2	3	1	4	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	45
40	37	31	12	0	24	2	4	2	5	1	2	1	1	2	0	2	2	0	0	0	4	2	4	4	0	0	1	0	39
50	16	18	36	16	3	0	11	4	1	1	4	2	0	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	96
20	23	33	44	10	2	3	15	2	2	1	5	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	27
50	5	34	31	12	3	4	11	2	3	3	2	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	84
32	23	28	37	0	4	12	14	1	1	4	4	2	0	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	82
43	40	17	20	15	3	0	12	2	3	2	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	52
18	34	35	33	3	11	10	6	2	4	2	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	49
31	44	17	28	0	19	11	0	3	5	2	0	1	1	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	40
20	51	31	18	3	21	0	6	1	5	2	2	0	3	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	0
